66.51,33.49,0.3663,0.9639,0.9102,0.03614,0.5223,0.4117,0.3301
66.51,33.49,0.3663,0.9639,0.9102,0.03614,0.5223,0.4117,0.3301
1.542e+05
863.8
152,263
15,400
