95.62,4.376,0.9759,0.9365,0.9389,0.06346,0.9571,0.9132,0.9125
95.62,4.376,0.9759,0.9365,0.9389,0.06346,0.9571,0.9132,0.9125
5777
27.54
446,11
29,428
